x;.;.;.;.;.;.;x;x;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;.;.;.;.;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;x;.;.;.;.;.;.;.;.;x;x;_;_;_;_;
x;.;.;.;.;.;x;x;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;.;.;x;.;x;x;x;x;.;x;x;x;x;.;.;.;.;.;.;.;.;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;x;.;.;.;.;.;.;.;.;x;x;_;_;_;_;
x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;_;_;x;x;x;_;x;x;.;.;.;.;.;.;x;x;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;x;x;_;x;x;x;.;.;.;.;.;.;.;x;_;_;_;_;
x;.;.;.;.;.;.;.;.;.;.;.;.;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;_;_;x;x;x;x;x;.;.;.;.;.;.;.;x;_;_;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;x;_;x;x;.;.;.;x;_;_;x;.;.;.;.;.;.;.;.;x;_;_;_;_;
x;.;.;.;.;.;.;.;.;.;.;.;.;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;x;x;.;.;.;x;.;x;.;.;.;.;.;x;x;_;x;.;.;.;.;x;.;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;_;_;_;x;.;.;.;.;x;x;x;x;.;.;.;.;.;.;.;.;x;_;_;_;_;
x;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;.;.;.;x;x;.;.;.;.;.;.;x;x;x;.;.;.;.;.;.;x;x;.;.;.;.;.;x;x;x;x;.;.;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;x;x;x;x;.;.;.;.;.;.;x;.;.;r;.;.;.;.;.;.;x;_;_;_;_;
x;.;.;.;.;.;.;.;.;.;.;.;.;x;_;x;x;x;.;.;.;.;.;.;x;x;x;.;.;.;.;x;x;x;.;.;.;.;.;.;.;x;x;.;.;.;.;.;x;x;.;.;.;.;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;_;_;_;
x;.;.;.;x;.;x;.;.;.;.;.;.;x;x;x;_;x;x;.;.;.;.;x;x;_;x;.;.;x;x;x;_;x;.;.;.;.;.;.;.;.;x;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;_;
x;.;.;.;x;x;x;.;.;.;.;.;.;.;.;x;_;x;x;x;.;.;.;x;_;_;x;x;x;x;_;_;_;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;r;.;x;.;.;.;.;.;.;x;x;x;x;x;.;.;.;.;.;.;f;.;.;x;.;x;.;.;.;.;.;.;.;.;.;.;.;.;x;_;
x;.;.;.;x;x;x;.;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;x;_;_;_;_;_;_;_;_;x;x;.;.;.;.;.;.;.;.;.;f;.;.;.;.;.;.;.;.;.;.;.;.;.;.;m;.;.;.;x;x;.;.;.;.;.;x;_;x;x;.;.;.;.;m;.;.;.;.;.;x;x;x;x;x;.;.;.;.;.;.;.;f;.;.;x;x;
x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;.;x;_;_;_;_;_;_;_;_;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;.;.;.;.;.;x;x;x;.;.;.;.;.;.;.;.;.;x;x;x;_;_;_;x;x;x;.;.;.;.;.;.;.;.;.;x;
x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;.;.;.;.;x;x;_;x;x;x;x;x;x;x;x;x;.;.;.;x;x;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;.;.;.;.;.;x;x;.;.;.;.;.;.;.;.;.;x;x;_;_;_;_;_;_;x;x;x;.;.;.;.;.;.;.;x;x;
x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;.;x;x;x;_;x;x;.;.;.;.;.;x;_;x;x;.;x;x;x;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;.;x;x;.;.;.;.;.;.;.;.;.;.;x;x;_;_;_;_;_;x;x;.;.;.;.;.;.;.;.;.;x;_;
x;.;.;.;.;.;.;.;.;.;x;x;.;.;.;.;.;.;.;.;.;x;x;x;x;.;.;.;.;.;.;x;_;_;x;x;x;x;.;.;x;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;x;.;.;.;x;x;x;x;.;.;.;.;.;.;.;.;.;.;x;x;x;_;_;x;x;.;.;.;.;.;.;.;.;.;x;x;_;
x;.;.;.;.;.;x;x;x;x;x;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;.;.;.;x;_;_;_;x;.;.;.;.;.;x;x;x;.;.;.;.;.;.;x;x;x;.;.;.;.;.;.;.;.;x;x;x;x;x;x;x;_;_;x;.;.;.;.;.;.;.;.;.;.;x;.;x;x;_;x;.;.;.;.;.;.;.;.;.;x;x;_;_;
x;.;.;.;.;.;x;_;_;x;x;.;.;m;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;_;_;x;.;.;.;.;.;.;x;x;x;x;x;x;x;x;x;x;.;.;.;.;.;.;.;.;.;.;x;_;_;_;_;_;_;_;x;x;x;.;.;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;.;.;.;.;.;x;x;x;
x;x;x;.;.;.;x;_;_;x;.;.;.;.;.;.;.;.;.;.;x;.;.;.;.;.;.;.;.;.;.;x;x;_;_;x;.;.;.;.;.;.;x;x;.;.;.;x;x;x;x;x;.;.;.;.;.;.;.;.;.;.;x;_;_;_;_;_;_;_;_;x;x;x;x;x;.;.;.;.;.;.;.;.;.;x;x;.;.;.;.;.;.;.;x;x;.;x;.;x;
_;_;x;.;x;x;x;_;_;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;_;x;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;.;.;.;.;.;.;.;.;.;.;.;x;_;_;_;_;_;_;x;x;x;.;x;x;x;x;x;.;.;.;.;.;.;.;x;x;x;x;.;.;.;.;.;.;.;.;x;.;x;
_;_;x;x;x;_;_;_;_;_;_;x;.;.;.;.;.;.;x;x;x;x;x;.;.;.;.;.;.;.;.;.;x;x;_;x;x;.;.;.;.;.;.;.;.;.;.;.;.;x;x;.;.;.;.;.;.;.;.;.;.;.;x;x;_;_;_;_;_;x;.;.;.;.;.;x;x;x;.;.;.;.;.;.;.;x;_;_;x;x;.;.;.;.;.;.;.;.;.;x;
_;_;_;_;_;_;_;_;_;_;_;x;x;.;.;.;.;.;x;_;_;x;.;.;.;.;.;.;.;.;.;.;.;x;_;_;x;.;.;.;.;.;.;.;.;.;.;.;.;x;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;x;x;x;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;_;_;x;.;.;.;.;.;.;.;.;.;x;
_;_;_;_;_;_;x;x;x;x;x;x;x;.;.;.;.;.;x;x;_;x;x;x;.;.;.;.;.;.;.;.;.;x;x;x;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;x;.;.;.;.;.;.;.;x;.;x;.;x;x;x;.;.;x;_;x;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;_;_;_;x;x;x;.;.;.;.;.;.;.;x;
_;_;_;_;_;_;x;.;.;.;.;.;.;.;.;.;.;.;.;x;_;_;_;x;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;x;x;x;.;.;.;.;.;.;.;.;x;.;.;.;.;.;.;.;.;.;x;.;x;.;.;.;.;x;x;x;.;.;.;f;.;.;.;.;.;.;.;.;.;x;_;_;_;_;_;_;x;.;.;.;.;.;.;.;x;
_;_;_;_;_;x;x;.;.;.;.;.;.;.;.;.;.;.;.;x;_;_;x;x;.;.;r;.;.;.;.;.;.;.;.;.;.;x;x;_;_;_;x;x;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;.;.;x;.;.;.;.;.;.;.;x;.;.;.;.;.;.;.;.;x;.;.;.;.;.;x;x;x;_;_;_;_;x;x;.;.;.;.;.;.;x;
x;x;x;_;_;x;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;_;_;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;.;x;.;.;.;x;x;x;.;.;.;.;.;.;.;x;x;.;.;.;.;.;.;.;x;x;_;_;_;_;x;x;.;.;.;.;.;x;
x;.;x;x;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;.;.;x;_;x;x;x;_;x;x;x;.;x;x;x;
x;.;.;.;x;x;x;.;.;.;m;.;.;.;.;.;.;.;.;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;.;.;.;.;.;.;.;x;.;x;x;.;.;.;.;.;.;.;.;x;_;x;.;x;x;x;x;x;x;x;_;_;
x;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;x;x;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;m;.;.;.;.;.;x;.;.;.;.;.;.;x;x;x;.;x;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;x;.;x;_;_;_;_;
x;.;.;.;.;.;.;.;.;.;x;x;x;x;_;_;_;_;_;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;_;x;.;.;.;.;.;.;.;.;.;.;.;x;.;.;.;.;.;.;.;x;x;x;_;_;
x;.;.;.;.;.;.;.;.;.;x;_;_;_;_;_;_;x;x;x;.;.;.;.;.;.;x;x;.;.;.;.;.;.;.;.;m;.;.;.;.;.;.;.;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;r;.;.;.;.;.;.;.;x;_;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;_;
x;.;.;.;.;.;.;.;.;.;x;x;x;_;_;_;x;x;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;m;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;_;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;
x;x;x;.;.;.;.;.;.;.;.;.;x;_;_;_;x;.;.;.;.;.;.;x;.;.;.;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;_;_;_;_;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;.;x;
_;_;x;.;.;.;.;.;.;.;.;x;x;_;_;_;x;.;.;.;.;.;.;.;.;.;.;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;_;_;_;_;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;
_;_;x;.;.;.;.;.;.;.;.;.;x;_;_;_;x;x;.;.;.;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;m;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;_;_;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;_;
_;_;x;.;.;.;.;.;.;x;x;x;x;x;x;x;x;x;x;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;.;.;x;.;x;x;.;.;.;.;.;.;x;x;_;_;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;_;
_;x;x;.;.;.;.;.;.;x;x;.;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;m;.;.;.;.;.;.;.;x;x;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;x;x;x;x;x;x;.;.;.;.;.;.;.;x;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;x;_;_;
x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;p;.;.;x;x;.;.;.;.;0;.;.;.;.;.;.;.;x;x;x;x;.;.;.;x;_;_;x;x;x;.;.;.;.;.;.;.;x;.;.;.;.;.;.;.;.;.;.;.;f;.;.;.;.;.;.;x;x;.;.;.;.;.;x;x;_;
x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;.;.;.;.;.;.;.;.;x;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;x;x;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;.;.;.;.;.;.;x;_;
x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;.;.;x;x;x;x;.;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;.;.;.;.;.;.;x;_;
x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;r;.;.;.;x;x;x;x;x;_;_;x;.;.;.;.;.;.;.;.;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;.;.;.;.;.;x;_;
x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;x;.;x;_;_;x;.;.;.;.;.;.;.;.;.;.;.;f;.;.;.;.;f;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;m;.;.;.;x;.;.;.;x;x;x;_;
x;.;.;.;.;.;.;.;.;.;.;m;.;.;.;.;.;.;.;.;.;.;x;.;x;.;x;x;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;f;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;.;.;.;.;x;x;.;.;.;.;.;x;x;.;.;.;.;.;.;.;.;x;x;x;x;x;_;_;_;
x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;x;.;.;.;x;.;.;.;.;.;.;f;.;.;.;.;.;.;.;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;x;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;_;_;_;_;_;_;
x;.;.;.;.;.;.;.;r;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;x;x;x;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;_;_;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;x;x;x;x;x;x;_;
x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;_;_;_;_;_;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;_;_;_;x;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;x;x;x;.;.;.;.;x;x;
_;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;f;.;.;.;.;x;_;_;_;_;x;x;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;_;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;.;x;x;x;.;.;.;.;x;
_;x;.;.;.;.;.;.;.;.;.;.;.;.;.;x;.;.;.;.;.;.;.;.;.;.;.;.;x;_;_;x;x;x;.;x;_;x;x;.;.;.;.;r;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;_;_;x;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;.;.;.;.;x;
x;x;.;.;.;.;.;f;.;.;.;.;.;.;.;x;.;.;.;.;x;.;.;.;.;.;.;.;x;x;_;x;.;.;.;x;x;_;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;_;_;_;x;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;.;.;.;.;.;.;.;.;.;.;x;
x;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;.;.;.;x;.;.;.;.;.;.;.;.;x;x;x;x;.;.;.;x;x;x;.;.;x;x;.;.;.;r;.;.;.;.;.;.;x;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;_;_;_;_;x;.;.;.;.;.;.;.;.;.;.;.;.;x;x;.;.;.;.;.;.;.;.;.;.;.;x;
x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;.;.;.;.;.;x;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;x;x;.;.;.;.;.;.;.;.;.;.;x;x;_;_;_;_;_;x;x;.;.;.;.;.;.;.;.;.;.;.;x;.;.;.;.;.;.;.;.;.;.;.;.;x;
x;.;.;.;.;.;.;.;.;.;.;.;.;.;x;.;.;.;.;.;.;.;x;.;.;.;.;.;.;.;.;x;.;x;.;.;.;.;.;.;.;.;.;.;.;x;.;x;x;x;x;x;x;x;x;x;x;.;.;.;.;.;.;.;.;x;x;x;x;_;_;_;_;x;.;.;.;f;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;
x;.;.;.;.;.;.;.;x;x;x;x;.;.;.;.;.;.;.;.;.;x;x;x;x;.;.;.;.;.;.;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;_;x;.;x;x;x;x;x;.;.;.;.;.;x;x;x;.;x;x;x;_;_;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;
x;.;.;.;.;.;.;x;x;x;x;x;x;x;x;.;.;.;.;.;.;.;x;x;x;x;.;.;.;.;.;x;.;x;.;.;.;.;.;.;.;.;.;.;.;x;.;.;.;.;x;x;x;.;.;.;x;_;x;.;.;.;.;.;x;x;x;.;.;.;x;_;_;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;
x;.;.;.;.;.;x;x;x;.;x;x;x;x;.;.;.;.;.;.;.;.;.;.;x;x;x;x;.;x;.;x;.;.;.;.;.;.;.;.;.;.;.;.;.;x;.;.;.;x;x;.;.;.;.;.;x;x;x;.;.;.;.;.;x;.;.;.;.;x;x;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;
x;.;.;.;.;.;x;x;x;.;.;.;.;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;x;.;x;x;x;x;.;.;.;.;.;.;.;.;.;x;x;x;x;.;.;.;.;x;.;.;.;.;x;x;.;.;.;.;.;x;.;.;.;.;x;x;x;.;.;.;.;.;.;.;.;.;x;.;.;.;.;f;.;.;.;.;.;.;.;.;.;.;.;.;x;
x;.;.;.;.;.;.;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;.;x;.;x;x;_;x;.;.;.;.;.;.;.;.;x;x;_;_;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;
x;.;r;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;x;.;.;.;.;.;.;.;x;_;_;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;.;.;.;.;.;.;r;.;.;.;.;.;.;.;x;x;.;.;.;.;.;.;.;.;.;x;x;.;.;.;.;.;.;x;
x;.;.;.;.;.;.;.;r;.;.;.;.;.;.;.;.;x;x;.;.;.;.;.;.;.;x;x;.;.;.;.;.;x;x;x;.;.;.;.;.;.;.;x;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;.;.;.;.;.;.;.;.;.;.;x;.;.;.;.;.;.;.;x;
x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;x;x;.;x;.;x;x;x;x;x;.;.;.;.;.;x;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;m;.;.;.;.;.;.;.;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;
x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;_;_;x;x;x;x;x;x;x;x;x;.;.;.;.;.;.;x;x;x;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;x;.;.;.;.;.;.;.;f;.;.;.;.;.;x;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;.;x;
